28; 500; 10000; ; 0,002407; 0,004425; 0,000452; 12; 2; 610;0,000927; 0,017434; 0,000968; 78; 81; 3050
28; 500; 10000; ; 0,002790; 0,005359; 0,001392; 17; 2; 391;0,001700; 0,015867; 0,000883; 86; 62; 2876
28; 500; 10000; ; 0,003783; 0,007555; 0,001088; 7; 5; 661;0,001824; 0,019367; 0,000986; 139; 177; 2890
30; 500; 10000; ; 0,003581; 0,006995; 0,001456; 10; 3; 268;0,001650; 0,016715; 0,000882; 55; 67; 3021
30; 500; 10000; ; 0,003163; 0,004822; 0,001363; 15; 2; 232;0,001555; 0,018399; 0,001005; 134; 216; 2969
30; 500; 10000; ; 0,003561; 0,006105; 0,000835; 5; 3; 158;0,002168; 0,018785; 0,000948; 166; 222; 2943
30; 500; 10000; ; 0,002492; 0,006051; 0,000808; 6; 2; 130;0,001743; 0,019512; 0,001168; 122; 193; 2598
30; 500; 10000; ; 0,003345; 0,005377; 0,001499; 8; 2; 266;0,001542; 0,018586; 0,001185; 50; 62; 2761
30; 500; 10000; ; 0,003031; 0,006195; 0,001475; 12; 1; 270;0,001733; 0,017979; 0,000951; 54; 73; 2890
30; 500; 10000; ; 0,004011; 0,007849; 0,001350; 10; 2; 230;0,001438; 0,018731; 0,001080; 71; 74; 2589
30; 500; 10000; ; 0,002360; 0,005106; 0,000672; 8; 1; 538;0,001808; 0,017481; 0,001062; 60; 76; 3071
30; 500; 10000; ; 0,002694; 0,004465; 0,000446; 4; 4; 642;0,000875; 0,017086; 0,000861; 62; 61; 3173
30; 500; 10000; ; 0,003200; 0,005283; 0,001540; 11; 3; 173;0,001298; 0,018923; 0,000981; 105; 204; 2920
30; 500; 10000; ; 0,002679; 0,008212; 0,001847; 8; 5; 609;0,001793; 0,019171; 0,001001; 157; 200; 2937
30; 500; 10000; ; 0,003551; 0,006002; 0,001953; 10; 4; 281;0,001854; 0,019222; 0,001087; 128; 213; 2741
30; 500; 10000; ; 0,002833; 0,005080; 0,001441; 12; 2; 511;0,001649; 0,017461; 0,000955; 96; 77; 3009
30; 500; 10000; ; 0,003326; 0,006019; 0,000761; 16; 6; 294;0,001566; 0,019956; 0,001203; 150; 219; 2708
30; 500; 10000; ; 0,005104; 0,005527; 0,001429; 5; 3; 192;0,001399; 0,016362; 0,000985; 68; 72; 2970
30; 500; 10000; ; 0,002017; 0,004055; 0,000909; 14; 1; 565;0,000771; 0,017446; 0,000918; 52; 48; 3179
30; 500; 10000; ; 0,002969; 0,005712; 0,001006; 8; 2; 230;0,001855; 0,021430; 0,002792; 65; 74; 2321
30; 500; 10000; ; 0,003929; 0,005662; 0,001139; 6; 5; 379;0,001042; 0,018403; 0,001022; 147; 220; 3008
30; 500; 10000; ; 0,003164; 0,006051; 0,001100; 10; 6; 320;0,002124; 0,019630; 0,000993; 102; 221; 2612
30; 500; 10000; ; 0,002336; 0,004642; 0,000637; 14; 5; 388;0,000780; 0,016852; 0,001128; 69; 61; 2839
30; 500; 10000; ; 0,002149; 0,006656; 0,001280; 12; 6; 215;0,001624; 0,020043; 0,001060; 138; 212; 2516
30; 500; 10000; ; 0,002962; 0,005227; 0,000602; 19; 5; 571;0,000916; 0,018471; 0,001013; 134; 203; 2872
30; 500; 10000; ; 0,002190; 0,005562; 0,001499; 13; 4; 233;0,001576; 0,016426; 0,000895; 78; 67; 2884
30; 500; 10000; ; 0,002379; 0,005207; 0,001448; 8; 7; 333;0,001587; 0,018059; 0,000992; 129; 231; 2945
30; 500; 10000; ; 0,002638; 0,005230; 0,002137; 8; 4; 209;0,002122; 0,017106; 0,000914; 55; 65; 2838
30; 500; 10000; ; 0,003567; 0,005355; 0,001357; 6; 0; 430;0,002157; 0,020061; 0,001492; 114; 166; 2788
30; 500; 10000; ; 0,004588; 0,005792; 0,001613; 8; 3; 202;0,001895; 0,018165; 0,001103; 72; 80; 2539
30; 500; 10000; ; 0,003773; 0,005468; 0,001977; 10; 7; 369;0,002126; 0,018023; 0,000982; 116; 208; 3083
30; 500; 10000; ; 0,003626; 0,005967; 0,000376; 7; 7; 521;0,000829; 0,017389; 0,000922; 76; 71; 2816
30; 500; 10000; ; 0,002598; 0,006156; 0,001095; 12; 4; 308;0,001678; 0,016110; 0,000885; 85; 75; 2969
30; 500; 10000; ; 0,003244; 0,004304; 0,000418; 8; 7; 550;0,001053; 0,263414; 0,001354; 196761; 214668; 1965
32; 500; 10000; ; 0,003364; 0,004517; 0,000956; 14; 5; 295;0,001538; 0,017258; 0,000981; 76; 76; 2922
32; 500; 10000; ; 0,002662; 0,005243; 0,001523; 14; 2; 418;0,000824; 0,016723; 0,000889; 64; 93; 3114
32; 500; 10000; ; 0,003113; 0,004410; 0,000403; 10; 8; 539;0,000984; 0,018372; 0,000971; 116; 232; 2935
32; 500; 10000; ; 0,002536; 0,004670; 0,001922; 20; 2; 386;0,001460; 0,015909; 0,000969; 60; 42; 3020
32; 500; 10000; ; 0,004262; 0,004703; 0,000436; 4; 4; 559;0,000842; 0,016381; 0,000847; 69; 79; 2959
32; 500; 10000; ; 0,002132; 0,005308; 0,001414; 7; 0; 348;0,001975; 0,021380; 0,002540; 114; 156; 2377
32; 500; 10000; ; 0,003887; 0,006370; 0,001219; 7; 4; 327;0,000979; 0,018327; 0,001006; 130; 199; 2961
32; 500; 10000; ; 0,003862; 0,005240; 0,001472; 11; 4; 312;0,001846; 0,018685; 0,001381; 136; 202; 3025
32; 500; 10000; ; 0,004278; 0,006075; 0,001309; 5; 3; 152;0,001652; 0,017026; 0,000969; 86; 67; 3051
32; 500; 10000; ; 0,002961; 0,005654; 0,000560; 7; 2; 597;0,000788; 0,016580; 0,001016; 81; 64; 2922
32; 500; 10000; ; 0,003459; 0,004889; 0,000507; 17; 1; 762;0,000868; 0,017131; 0,000868; 62; 65; 3263
32; 500; 10000; ; 0,002296; 0,004757; 0,001447; 6; 3; 388;0,001730; 0,016499; 0,000906; 60; 54; 2954
32; 500; 10000; ; 0,004812; 0,005886; 0,001156; 8; 1; 381;0,001857; 0,019165; 0,001063; 123; 173; 3090
32; 500; 10000; ; 0,003909; 0,005572; 0,001125; 22; 3; 326;0,001148; 0,018110; 0,001014; 147; 237; 3275
32; 500; 10000; ; 0,002662; 0,004313; 0,000456; 11; 4; 559;0,001109; 0,018023; 0,001028; 128; 206; 2963
32; 500; 10000; ; 0,003071; 0,005512; 0,000960; 11; 9; 270;0,001972; 0,018918; 0,001037; 148; 207; 3012
32; 500; 10000; ; 0,004560; 0,005617; 0,001483; 3; 2; 180;0,002334; 2,331894; 0,003085; 1952030; 2354682; 2401
32; 500; 10000; ; 0,004242; 0,005481; 0,001910; 14; 2; 229;0,001510; 0,016709; 0,000912; 93; 85; 3076
32; 500; 10000; ; 0,002786; 0,004836; 0,001453; 17; 11; 278;0,001483; 0,016254; 0,000950; 73; 67; 3200
32; 500; 10000; ; 0,003956; 0,004124; 0,000418; 5; 6; 703;0,001028; 0,018726; 0,000971; 132; 208; 3021
32; 500; 10000; ; 0,003316; 0,005556; 0,001757; 12; 2; 168;0,001824; 0,019681; 0,001341; 75; 71; 2610
32; 500; 10000; ; 0,004530; 0,006107; 0,001474; 8; 6; 300;0,001508; 0,017134; 0,000898; 79; 88; 2952
32; 500; 10000; ; 0,003052; 0,005265; 0,000713; 14; 3; 663;0,000860; 0,016863; 0,000981; 64; 55; 2973
32; 500; 10000; ; 0,003343; 0,004476; 0,000475; 8; 2; 768;0,000907; 0,017428; 0,000900; 75; 63; 3168
32; 500; 10000; ; 0,002011; 0,003493; 0,000371; 24; 10; 547;0,001029; 0,018040; 0,000969; 145; 199; 3197
32; 500; 10000; ; 0,003899; 0,005169; 0,001407; 12; 4; 356;0,001826; 0,017381; 0,001044; 71; 96; 3027
32; 500; 10000; ; 0,003521; 0,005828; 0,000640; 13; 4; 378;0,001194; 0,019217; 0,001406; 154; 218; 2860
32; 500; 10000; ; 0,005957; 0,006272; 0,001470; 7; 2; 241;0,002220; 0,020504; 0,001039; 114; 190; 2701
32; 500; 10000; ; 0,003317; 0,004840; 0,001010; 7; 6; 512;0,001719; 0,019209; 0,001062; 134; 214; 3037
32; 500; 10000; ; 0,003115; 0,005357; 0,001417; 13; 5; 152;0,001762; 0,018988; 0,001045; 126; 194; 2982
32; 500; 10000; ; 0,003716; 0,004862; 0,000973; 7; 8; 641;0,001395; 0,016483; 0,000906; 60; 57; 3063
1; 500; 100000; ; 0,000812; 0,137024; 0,000018; 0; 0; 0;0,000559; 0,168615; 0,000157; 0; 0; 0
1; 500; 100000; ; 0,001663; 0,138395; 0,000018; 0; 0; 0;0,000543; 0,167283; 0,000152; 0; 0; 0
1; 500; 100000; ; 0,001673; 0,138107; 0,000018; 0; 0; 0;0,000549; 0,167274; 0,000152; 0; 0; 0
1; 500; 100000; ; 0,001663; 0,137863; 0,000018; 0; 0; 0;0,000544; 0,168178; 0,000151; 0; 0; 0
1; 500; 100000; ; 0,001330; 0,136453; 0,000018; 0; 0; 0;0,000552; 0,167368; 0,000153; 0; 0; 0
1; 500; 100000; ; 0,001625; 0,138375; 0,000018; 0; 0; 0;0,000552; 0,167546; 0,000154; 0; 0; 0
1; 500; 100000; ; 0,001496; 0,138084; 0,000018; 0; 0; 0;0,000545; 0,167121; 0,000162; 0; 0; 0
1; 500; 100000; ; 0,001665; 0,138074; 0,000022; 0; 0; 0;0,000551; 0,150275; 0,000153; 0; 0; 0
1; 500; 100000; ; 0,001709; 0,138751; 0,000018; 0; 0; 0;0,000544; 0,167419; 0,000157; 0; 0; 0
1; 500; 100000; ; 0,001662; 0,137900; 0,000018; 0; 0; 0;0,000557; 0,149785; 0,000155; 0; 0; 0
1; 500; 100000; ; 0,001770; 0,139118; 0,000018; 0; 0; 0;0,000546; 0,150553; 0,000153; 0; 0; 0
1; 500; 100000; ; 0,001666; 0,138359; 0,000018; 0; 0; 0;0,000551; 0,167492; 0,000153; 0; 0; 0
1; 500; 100000; ; 0,001664; 0,137608; 0,000018; 0; 0; 0;0,000549; 0,150088; 0,000158; 0; 0; 0
1; 500; 100000; ; 0,001894; 0,138566; 0,000018; 0; 0; 0;0,000552; 0,167327; 0,000155; 0; 0; 0
1; 500; 100000; ; 0,001662; 0,137861; 0,000018; 0; 0; 0;0,000547; 0,150567; 0,000155; 0; 0; 0
1; 500; 100000; ; 0,001663; 0,138515; 0,000018; 0; 0; 0;0,000552; 0,167199; 0,000152; 0; 0; 0
1; 500; 100000; ; 0,001664; 0,146180; 0,000018; 0; 0; 0;0,000553; 0,167202; 0,000155; 0; 0; 0
1; 500; 100000; ; 0,001495; 0,137963; 0,000018; 0; 0; 0;0,000547; 0,167304; 0,000151; 0; 0; 0
1; 500; 100000; ; 0,001500; 0,137899; 0,000018; 0; 0; 0;0,000546; 0,166340; 0,000152; 0; 0; 0
1; 500; 100000; ; 0,001539; 0,138597; 0,000018; 0; 0; 0;0,000556; 0,168306; 0,000154; 0; 0; 0
1; 500; 100000; ; 0,001561; 0,137869; 0,000018; 0; 0; 0;0,000547; 0,166839; 0,000151; 0; 0; 0
1; 500; 100000; ; 0,001626; 0,138556; 0,000018; 0; 0; 0;0,000546; 0,167388; 0,000153; 0; 0; 0
1; 500; 100000; ; 0,001667; 0,138538; 0,000018; 0; 0; 0;0,000548; 0,167499; 0,000156; 0; 0; 0
1; 500; 100000; ; 0,001674; 0,137542; 0,000018; 0; 0; 0;0,000543; 0,167520; 0,000152; 0; 0; 0
1; 500; 100000; ; 0,001498; 0,137410; 0,000018; 0; 0; 0;0,000546; 0,167068; 0,000159; 0; 0; 0
1; 500; 100000; ; 0,001663; 0,138332; 0,000018; 0; 0; 0;0,000553; 0,166857; 0,000158; 0; 0; 0
1; 500; 100000; ; 0,001669; 0,138025; 0,000018; 0; 0; 0;0,000549; 0,167355; 0,000153; 0; 0; 0
1; 500; 100000; ; 0,001661; 0,138102; 0,000018; 0; 0; 0;0,000547; 0,170288; 0,000154; 0; 0; 0
1; 500; 100000; ; 0,001663; 0,138309; 0,000018; 0; 0; 0;0,000546; 0,167813; 0,000155; 0; 0; 0
1; 500; 100000; ; 0,001669; 0,138068; 0,000018; 0; 0; 0;0,000543; 0,167895; 0,000158; 0; 0; 0
1; 500; 100000; ; 0,001674; 0,137021; 0,000018; 0; 0; 0;0,000549; 0,167542; 0,000151; 0; 0; 0
2; 500; 100000; ; 0,001153; 0,093208; 0,000100; 3; 0; 45;0,000770; 0,193313; 0,000471; 71; 69; 1516
2; 500; 100000; ; 0,001024; 0,103951; 0,000109; 1; 0; 54;0,000912; 0,236016; 0,000711; 90; 172; 1915
2; 500; 100000; ; 0,001224; 0,089408; 0,000066; 5; 0; 36;0,000682; 0,241307; 0,000791; 103; 135; 1673
2; 500; 100000; ; 0,001157; 0,085878; 0,000067; 4; 1; 49;0,000664; 0,195349; 0,000496; 71; 35; 1597
2; 500; 100000; ; 0,000522; 0,094191; 0,000107; 2; 0; 58;0,000918; 0,238627; 0,000775; 73; 152; 1877
2; 500; 100000; ; 0,000981; 0,125237; 0,000173; 4; 1; 43;0,001260; 0,319965; 0,001050; 183; 67; 2611
2; 500; 100000; ; 0,001091; 0,089492; 0,000064; 4; 0; 27;0,000669; 0,188327; 0,000484; 80; 45; 1521
2; 500; 100000; ; 0,001042; 0,088290; 0,000066; 5; 0; 32;0,000669; 0,190266; 0,000486; 81; 84; 1482
2; 500; 100000; ; 0,000532; 0,088737; 0,000109; 1; 1; 47;0,000669; 0,192228; 0,000501; 75; 97; 1528
2; 500; 100000; ; 0,000772; 0,088159; 0,000056; 3; 2; 38;0,000668; 0,192923; 0,000492; 80; 69; 1520
2; 500; 100000; ; 0,000908; 0,089882; 0,000058; 6; 0; 46;0,000674; 0,192371; 0,000488; 81; 80; 1493
2; 500; 100000; ; 0,001036; 0,122948; 0,000188; 4; 1; 77;0,001339; 0,323531; 0,001117; 95; 246; 2593
2; 500; 100000; ; 0,000966; 0,086685; 0,000066; 7; 2; 38;0,000641; 0,192671; 0,000498; 84; 42; 1611
2; 500; 100000; ; 0,001191; 0,092749; 0,000060; 3; 0; 56;0,000654; 0,197163; 0,000441; 91; 54; 1636
2; 500; 100000; ; 0,001105; 0,088783; 0,000062; 2; 0; 41;0,000657; 0,187363; 0,000499; 85; 41; 1647
2; 500; 100000; ; 0,001171; 0,089479; 0,000060; 3; 0; 31;0,000649; 0,188301; 0,000476; 94; 49; 1656
2; 500; 100000; ; 0,000927; 0,089381; 0,000088; 0; 1; 43;0,000658; 0,189268; 0,000471; 77; 37; 1643
2; 500; 100000; ; 0,001102; 0,122584; 0,000203; 8; 1; 77;0,001408; 0,312397; 0,001040; 112; 120; 2691
2; 500; 100000; ; 0,001015; 0,100369; 0,000103; 4; 0; 49;0,000905; 0,232092; 0,000730; 104; 151; 1907
2; 500; 100000; ; 0,000454; 0,086634; 0,000098; 3; 1; 36;0,000638; 0,194612; 0,000472; 73; 41; 1620
2; 500; 100000; ; 0,000981; 0,088921; 0,000082; 0; 0; 39;0,000659; 0,188562; 0,000456; 82; 60; 1684
2; 500; 100000; ; 0,001209; 0,089724; 0,000068; 3; 0; 31;0,000706; 0,189278; 0,000482; 82; 50; 1645
2; 500; 100000; ; 0,001138; 0,096804; 0,000102; 3; 0; 45;0,000869; 0,227981; 0,000625; 105; 83; 2056
2; 500; 100000; ; 0,001124; 0,088997; 0,000060; 7; 1; 33;0,000656; 0,188522; 0,000455; 96; 40; 1639
2; 500; 100000; ; 0,000505; 0,086285; 0,000090; 1; 0; 33;0,000659; 0,191554; 0,000495; 78; 51; 1622
2; 500; 100000; ; 0,001187; 0,122217; 0,000194; 4; 0; 48;0,001352; 0,327905; 0,001188; 184; 276; 2630
2; 500; 100000; ; 0,001232; 0,087407; 0,000067; 2; 0; 44;0,000726; 0,191513; 0,000496; 79; 78; 1535
2; 500; 100000; ; 0,001050; 0,088205; 0,000067; 6; 0; 32;0,000663; 0,192071; 0,000560; 85; 48; 1648
2; 500; 100000; ; 0,000979; 0,091172; 0,000060; 5; 1; 69;0,000654; 0,190987; 0,000463; 84; 36; 1707
2; 500; 100000; ; 0,001035; 0,100385; 0,000110; 5; 1; 66;0,000880; 0,239151; 0,000670; 104; 169; 1917
2; 500; 100000; ; 0,001202; 0,087680; 0,000064; 8; 0; 29;0,000655; 0,192729; 0,000467; 78; 45; 1568
4; 500; 100000; ; 0,000736; 0,058874; 0,000225; 12; 0; 332;0,000597; 0,247517; 0,001480; 295; 219; 7128
4; 500; 100000; ; 0,000840; 0,057478; 0,000275; 14; 4; 213;0,000645; 0,202268; 0,001036; 245; 294; 5685
4; 500; 100000; ; 0,000657; 0,056090; 0,000397; 13; 3; 253;0,000550; 0,243720; 0,001512; 296; 204; 6431
4; 500; 100000; ; 0,000832; 0,057140; 0,000078; 14; 3; 272;0,000647; 0,191786; 0,000964; 225; 145; 5575
4; 500; 100000; ; 0,000605; 0,056688; 0,000092; 10; 2; 298;0,000572; 0,262369; 0,001435; 410; 459; 6894
4; 500; 100000; ; 0,000658; 0,055957; 0,000323; 10; 4; 219;0,000592; 0,189706; 0,001035; 267; 271; 5477
4; 500; 100000; ; 0,000616; 0,080348; 0,000209; 25; 2; 317;0,001473; 0,281277; 0,001497; 408; 513; 7083
4; 500; 100000; ; 0,000620; 0,068769; 0,000187; 14; 6; 826;0,001001; 0,274236; 0,001746; 365; 484; 7330
4; 500; 100000; ; 0,000640; 0,056203; 0,000301; 13; 5; 237;0,000622; 0,196254; 0,001035; 259; 289; 5572
4; 500; 100000; ; 0,000757; 0,066369; 0,000192; 16; 2; 352;0,001015; 0,244894; 0,001417; 386; 283; 7214
4; 500; 100000; ; 0,000783; 0,058675; 0,000081; 14; 2; 231;0,000571; 0,179094; 0,000798; 296; 269; 5891
4; 500; 100000; ; 0,000842; 0,063665; 0,000189; 10; 7; 240;0,001025; 0,239555; 0,001495; 360; 315; 7158
4; 500; 100000; ; 0,000793; 0,064739; 0,000105; 16; 2; 242;0,000671; 0,195644; 0,000880; 294; 202; 6020
4; 500; 100000; ; 0,000823; 0,059570; 0,000083; 16; 2; 247;0,000540; 0,193416; 0,001335; 217; 173; 5954
4; 500; 100000; ; 0,000736; 0,059993; 0,000091; 15; 7; 272;0,000548; 0,225529; 0,001443; 324; 245; 6678
4; 500; 100000; ; 0,000778; 0,059411; 0,000083; 9; 3; 240;0,000600; 0,193663; 0,001061; 266; 300; 5745
4; 500; 100000; ; 0,000677; 0,057019; 0,000114; 18; 4; 259;0,000600; 0,218201; 0,001317; 343; 249; 6610
4; 500; 100000; ; 0,000863; 0,057091; 0,000097; 13; 2; 273;0,000611; 0,188654; 0,001005; 234; 311; 5407
4; 500; 100000; ; 0,000837; 0,070847; 0,000185; 17; 6; 374;0,000944; 0,262956; 0,001339; 374; 269; 7025
4; 500; 100000; ; 0,000702; 0,055100; 0,000076; 10; 3; 217;0,000622; 0,178907; 0,000874; 207; 160; 6053
4; 500; 100000; ; 0,000972; 0,072139; 0,000196; 8; 1; 278;0,001180; 0,264475; 0,001444; 372; 244; 7070
4; 500; 100000; ; 0,000999; 0,056558; 0,000254; 14; 3; 259;0,000547; 0,181432; 0,001083; 220; 166; 5448
4; 500; 100000; ; 0,000868; 0,082700; 0,000212; 13; 2; 248;0,001321; 0,272429; 0,001556; 365; 458; 7285
4; 500; 100000; ; 0,000750; 0,058620; 0,000246; 5; 2; 292;0,000577; 0,261121; 0,001481; 355; 521; 7145
4; 500; 100000; ; 0,000489; 0,054873; 0,000315; 9; 2; 223;0,000550; 0,192420; 0,000966; 251; 171; 5603
4; 500; 100000; ; 0,000941; 0,069171; 0,000242; 19; 2; 372;0,000950; 0,261330; 0,001297; 344; 232; 7003
4; 500; 100000; ; 0,000728; 0,062158; 0,000109; 20; 1; 261;0,000733; 0,209245; 0,001096; 269; 341; 6075
4; 500; 100000; ; 0,000691; 0,056136; 0,000329; 17; 3; 241;0,000653; 0,237039; 0,001641; 319; 360; 6193
4; 500; 100000; ; 0,000842; 0,057742; 0,000088; 13; 5; 255;0,000578; 0,190364; 0,000897; 259; 294; 5892
4; 500; 100000; ; 0,000754; 0,078344; 0,000212; 13; 2; 357;0,001107; 0,249892; 0,001326; 335; 314; 7348
4; 500; 100000; ; 0,000818; 0,063932; 0,000131; 11; 1; 290;0,000746; 0,208065; 0,001241; 246; 179; 6028
6; 500; 100000; ; 0,000695; 0,050111; 0,000323; 23; 5; 476;0,000638; 0,200621; 0,001342; 514; 609; 9759
6; 500; 100000; ; 0,000635; 0,054352; 0,000442; 22; 5; 652;0,000899; 0,220950; 0,001355; 590; 787; 9970
6; 500; 100000; ; 0,000370; 0,042914; 0,000102; 18; 3; 487;0,000568; 0,158628; 0,001372; 401; 441; 8115
6; 500; 100000; ; 0,000511; 0,042227; 0,000136; 20; 4; 456;0,000497; 0,182662; 0,001271; 467; 647; 8865
6; 500; 100000; ; 0,000515; 0,046724; 0,000248; 19; 1; 582;0,000521; 0,165781; 0,000902; 397; 457; 8366
6; 500; 100000; ; 0,000551; 0,043200; 0,000102; 21; 2; 451;0,000457; 0,157458; 0,001154; 311; 265; 8037
6; 500; 100000; ; 0,000647; 0,044341; 0,000102; 22; 8; 475;0,000527; 0,162684; 0,001244; 404; 543; 8452
6; 500; 100000; ; 0,000565; 0,060422; 0,000536; 36; 6; 648;0,000812; 0,224737; 0,001329; 462; 382; 10201
6; 500; 100000; ; 0,000630; 0,043972; 0,000099; 23; 2; 486;0,000486; 0,154029; 0,000992; 313; 244; 7921
6; 500; 100000; ; 0,000544; 0,043759; 0,000098; 18; 5; 446;0,000520; 0,217056; 0,001539; 518; 658; 9346
6; 500; 100000; ; 0,000618; 0,058466; 0,000388; 23; 11; 634;0,000768; 0,209394; 0,001372; 450; 398; 9821
6; 500; 100000; ; 0,000663; 0,060447; 0,000461; 13; 3; 797;0,001093; 0,228441; 0,001455; 483; 427; 10293
6; 500; 100000; ; 0,000596; 0,042829; 0,000107; 26; 1; 488;0,000447; 0,147002; 0,001004; 281; 246; 7523
6; 500; 100000; ; 0,000662; 0,044104; 0,000275; 19; 4; 481;0,000493; 0,208957; 0,001315; 409; 315; 9149
6; 500; 100000; ; 0,000629; 0,046507; 0,000098; 22; 10; 402;0,000514; 0,156595; 0,001029; 417; 444; 8390
6; 500; 100000; ; 0,000542; 0,043321; 0,000107; 24; 4; 455;0,000531; 0,206528; 0,001431; 569; 816; 9913
6; 500; 100000; ; 0,000639; 0,043020; 0,000097; 29; 5; 439;0,000455; 0,172191; 0,001299; 418; 311; 8459
6; 500; 100000; ; 0,000621; 0,043910; 0,000097; 20; 5; 475;0,000459; 0,161535; 0,000864; 325; 249; 8491
6; 500; 100000; ; 0,000547; 0,043791; 0,000329; 20; 6; 562;0,000594; 0,213104; 0,001414; 517; 691; 10031
6; 500; 100000; ; 0,000644; 0,043967; 0,000098; 24; 11; 412;0,000452; 0,151361; 0,001022; 313; 228; 8027
6; 500; 100000; ; 0,000683; 0,044318; 0,000091; 15; 6; 417;0,000509; 0,222713; 0,001554; 554; 710; 9401
6; 500; 100000; ; 0,000638; 0,044053; 0,000093; 26; 5; 437;0,000479; 0,156169; 0,000919; 311; 220; 8014
6; 500; 100000; ; 0,000519; 0,044243; 0,000304; 12; 5; 417;0,000457; 0,204034; 0,001464; 442; 371; 9583
6; 500; 100000; ; 0,000676; 0,043276; 0,000101; 24; 4; 423;0,000475; 0,155709; 0,000953; 297; 252; 7898
6; 500; 100000; ; 0,000598; 0,059992; 0,000184; 31; 5; 697;0,000809; 0,241730; 0,001370; 658; 822; 10493
6; 500; 100000; ; 0,000652; 0,044191; 0,000375; 25; 7; 597;0,000813; 0,220567; 0,001464; 591; 801; 10108
6; 500; 100000; ; 0,000572; 0,043089; 0,000124; 21; 5; 513;0,000526; 0,181644; 0,001181; 403; 413; 9594
6; 500; 100000; ; 0,000689; 0,053558; 0,000386; 20; 6; 512;0,000760; 0,219223; 0,001439; 434; 297; 10136
6; 500; 100000; ; 0,000570; 0,059871; 0,000373; 26; 7; 874;0,001051; 0,236110; 0,001580; 501; 635; 10305
6; 500; 100000; ; 0,000572; 0,043944; 0,000092; 21; 2; 510;0,000622; 0,203534; 0,001388; 571; 768; 9972
6; 500; 100000; ; 0,000618; 0,052829; 0,000379; 26; 2; 581;0,000886; 0,227460; 0,001467; 599; 813; 10291
8; 500; 100000; ; 0,000674; 0,036981; 0,000119; 29; 11; 658;0,000439; 0,134723; 0,000899; 463; 618; 9617
8; 500; 100000; ; 0,000452; 0,035956; 0,000107; 29; 5; 588;0,000393; 0,142066; 0,001227; 443; 432; 10210
8; 500; 100000; ; 0,002018; 0,045633; 0,000361; 28; 3; 577;0,000655; 0,178745; 0,001552; 594; 745; 11679
8; 500; 100000; ; 0,000598; 0,037967; 0,000107; 28; 9; 552;0,000444; 0,178469; 0,001459; 783; 1055; 11966
8; 500; 100000; ; 0,001060; 0,040810; 0,000326; 33; 5; 711;0,000574; 0,162144; 0,001307; 561; 762; 10998
8; 500; 100000; ; 0,001485; 0,041875; 0,000116; 32; 7; 604;0,000549; 0,169817; 0,001071; 659; 892; 11793
8; 500; 100000; ; 0,002400; 0,042771; 0,000158; 29; 10; 569;0,000687; 0,171879; 0,001242; 648; 803; 11908
8; 500; 100000; ; 0,000466; 0,035011; 0,000103; 19; 8; 579;0,000411; 0,139093; 0,001121; 380; 364; 10224
8; 500; 100000; ; 0,000627; 0,035582; 0,000108; 27; 3; 505;0,000401; 0,147136; 0,000954; 449; 386; 11110
8; 500; 100000; ; 0,000502; 0,041639; 0,000519; 36; 8; 803;0,000553; 0,171129; 0,001184; 654; 893; 11143
8; 500; 100000; ; 0,001728; 0,036635; 0,000101; 39; 6; 554;0,000445; 0,186649; 0,001364; 830; 1120; 11898
8; 500; 100000; ; 0,000543; 0,036081; 0,000103; 23; 5; 671;0,000433; 0,146468; 0,000940; 513; 690; 10525
8; 500; 100000; ; 0,001108; 0,040946; 0,000123; 33; 7; 660;0,000507; 0,167072; 0,001401; 478; 427; 11324
8; 500; 100000; ; 0,001232; 0,047176; 0,000201; 35; 4; 948;0,000626; 0,177791; 0,001434; 638; 526; 11836
8; 500; 100000; ; 0,000566; 0,037848; 0,000101; 27; 6; 594;0,000431; 0,196141; 0,001518; 823; 1079; 12209
8; 500; 100000; ; 0,000474; 0,036186; 0,000106; 35; 5; 580;0,000414; 0,143519; 0,000810; 405; 342; 10713
8; 500; 100000; ; 0,000534; 0,035422; 0,000104; 26; 12; 590;0,000404; 0,171143; 0,001241; 525; 403; 11364
8; 500; 100000; ; 0,000632; 0,035970; 0,000183; 37; 8; 737;0,000513; 0,137190; 0,000830; 385; 372; 10790
8; 500; 100000; ; 0,000564; 0,038069; 0,000149; 29; 6; 720;0,000553; 0,204253; 0,001304; 798; 999; 12167
8; 500; 100000; ; 0,000498; 0,035520; 0,000124; 21; 9; 653;0,000427; 0,140729; 0,001144; 470; 612; 9724
8; 500; 100000; ; 0,000482; 0,042552; 0,000373; 22; 9; 709;0,000499; 0,158166; 0,001351; 403; 336; 11296
8; 500; 100000; ; 0,000624; 0,038065; 0,000125; 28; 4; 676;0,000552; 0,156514; 0,001195; 633; 888; 11689
8; 500; 100000; ; 0,001714; 0,043507; 0,000500; 29; 7; 807;0,000839; 0,202174; 0,001288; 788; 1008; 12322
8; 500; 100000; ; 0,000689; 0,042411; 0,000432; 21; 3; 630;0,000627; 0,172648; 0,001225; 645; 882; 11478
8; 500; 100000; ; 0,000576; 0,044531; 0,000380; 23; 10; 908;0,000595; 0,172910; 0,001034; 618; 591; 12347
8; 500; 100000; ; 0,000572; 0,039395; 0,000291; 27; 7; 734;0,000487; 0,156946; 0,001110; 373; 337; 11653
